79500000000.000000 99719130.121185 99719130.121185 96547417.674580 0.279000 10000.000000
80500000000.000000 100233958.967092 100233958.967092 102125924.745293 0.321000 10000.000000
81500000000.000000 99907468.732570 99907468.732570 99902481.663419 0.279000 10000.000000
82500000000.000000 100361488.412527 100361488.412527 96511695.618884 0.309000 10000.000000
83500000000.000000 99466039.902796 99466039.902796 104423680.272770 0.312000 10000.000000
84500000000.000000 98550634.602851 98550634.602851 96555291.677517 0.291000 10000.000000
85500000000.000000 99610106.498585 99610106.498585 102744960.745139 0.297000 10000.000000
86500000000.000000 100655620.015561 100655620.015561 96617846.055386 0.297000 10000.000000
87500000000.000000 99805528.194266 99805528.194266 104090792.556728 0.294000 10000.000000
88500000000.000000 100218520.335549 100218520.335549 96608999.826046 0.315000 10000.000000
89500000000.000000 99340681.838738 99340681.838738 100410164.814426 0.315000 10000.000000
90500000000.000000 99560120.177042 99560120.177042 100743538.989329 0.279000 10000.000000
91500000000.000000 100363066.367132 100363066.367132 97351358.890694 0.297000 10000.000000
92500000000.000000 99983012.355526 99983012.355526 94924565.052971 0.291000 10000.000000
93500000000.000000 99146791.499802 99146791.499802 111208842.790128 0.333000 10000.000000
94500000000.000000 92604010.495123 92604010.495123 91653179.030720 0.294000 10000.000000
95500000000.000000 80874063.364412 80874063.364412 80300650.853564 0.354000 10000.000000
96500000000.000000 40956610.796597 40956610.796597 41921391.515300 0.510000 10000.000000
97500000000.000000 17760896.988681 17760896.988681 19330740.472258 0.771000 10000.000000
98500000000.000000 2561166.831962 2561166.831962 1094017.461859 1.140000 10000.000000
99500000000.000000 -3812333.740232 -3812333.740232 -4507105.319964 1.197000 10000.000000
500000000.000000 100234276.297607 100234276.297607 105112305.858277 0.267000 10000.000000
1500000000.000000 99774173.922899 99774173.922899 91067631.046269 0.285000 10000.000000
2500000000.000000 100144178.139829 100144178.139829 104531975.875337 0.294000 10000.000000
3500000000.000000 98879531.243411 98879531.243411 105037351.532506 0.315000 10000.000000
4500000000.000000 100046479.711471 100046479.711471 91554345.822173 0.291000 10000.000000
5500000000.000000 100344199.147661 100344199.147661 101911428.702169 0.342000 10000.000000
6500000000.000000 99714178.703901 99714178.703901 99874000.584171 0.342000 10000.000000
7500000000.000000 100240371.569103 100240371.569103 103949910.777994 0.252000 10000.000000
8500000000.000000 100251301.636832 100251301.636832 98595899.191823 0.333000 10000.000000
9500000000.000000 99731673.579041 99731673.579041 101662769.442670 0.306000 10000.000000
10500000000.000000 99720133.497063 99720133.497063 100970757.984593 0.279000 10000.000000
11500000000.000000 99386914.565584 99386914.565584 104353661.625003 0.309000 10000.000000
12500000000.000000 99197870.325216 99197870.325216 96001918.531672 0.273000 10000.000000
13500000000.000000 100278285.859752 100278285.859752 96537223.152413 0.312000 10000.000000
14500000000.000000 99522624.861908 99522624.861908 102375227.868004 0.327000 10000.000000
15500000000.000000 100360845.241765 100360845.241765 98245191.584136 0.285000 10000.000000
16500000000.000000 100629207.789060 100629207.789060 97647610.239011 0.294000 10000.000000
17500000000.000000 100699425.370610 100699425.370610 102807418.477480 0.294000 10000.000000
18500000000.000000 99779988.255163 99779988.255163 107899378.421533 0.318000 10000.000000
19500000000.000000 99750370.978797 99750370.978797 86409477.039146 0.231000 10000.000000
20500000000.000000 99874719.574544 99874719.574544 105247258.354573 0.354000 10000.000000
21500000000.000000 99529582.007805 99529582.007805 97510778.849951 0.291000 10000.000000
22500000000.000000 100147293.912731 100147293.912731 102076398.627165 0.312000 10000.000000
23500000000.000000 98420029.896907 98420029.896907 102211163.619337 0.339000 10000.000000
24500000000.000000 99109219.732491 99109219.732491 93370878.333437 0.243000 10000.000000
25500000000.000000 99770207.797392 99770207.797392 96219804.328506 0.315000 10000.000000
26500000000.000000 99604067.906527 99604067.906527 102528772.521648 0.315000 10000.000000
27500000000.000000 99712189.234650 99712189.234650 96827294.887350 0.288000 10000.000000
28500000000.000000 99207442.814341 99207442.814341 105910950.619811 0.330000 10000.000000
29500000000.000000 99834668.965816 99834668.965816 93126814.290191 0.249000 10000.000000
30500000000.000000 99526047.517303 99526047.517303 102524069.528906 0.318000 10000.000000
31500000000.000000 99976118.490332 99976118.490332 98067963.778560 0.306000 10000.000000
32500000000.000000 100730939.763355 100730939.763355 103712847.743192 0.312000 10000.000000
33500000000.000000 100431587.963930 100431587.963930 99225957.151730 0.276000 10000.000000
34500000000.000000 99583797.824440 99583797.824440 98749743.210450 0.333000 10000.000000
35500000000.000000 99193676.105513 99193676.105513 100207979.968975 0.291000 10000.000000
36500000000.000000 99535816.754820 99535816.754820 100572704.046726 0.297000 10000.000000
37500000000.000000 99550069.069637 99550069.069637 100674306.753379 0.288000 10000.000000
38500000000.000000 100316794.023447 100316794.023447 98202108.020522 0.303000 10000.000000
39500000000.000000 100093124.603226 100093124.603226 102260239.150455 0.288000 10000.000000
40500000000.000000 100040992.960577 100040992.960577 97470589.486818 0.321000 10000.000000
41500000000.000000 99970287.896453 99970287.896453 100802370.213892 0.309000 10000.000000
42500000000.000000 99865977.928183 99865977.928183 98758231.876384 0.282000 10000.000000
43500000000.000000 100754146.646421 100754146.646421 97495076.174048 0.279000 10000.000000
44500000000.000000 99520150.783610 99520150.783610 97453586.249624 0.291000 10000.000000
45500000000.000000 99683779.788730 99683779.788730 104467506.197295 0.330000 10000.000000
46500000000.000000 99142762.109797 99142762.109797 94168197.936142 0.276000 10000.000000
47500000000.000000 100304739.852134 100304739.852134 107224655.292526 0.324000 10000.000000
48500000000.000000 100271449.586807 100271449.586807 97120100.552682 0.282000 10000.000000
49500000000.000000 99913502.339505 99913502.339505 99981251.530572 0.285000 10000.000000
50500000000.000000 99974037.469436 99974037.469436 103609479.217141 0.336000 10000.000000
51500000000.000000 99630645.185504 99630645.185504 97696755.877758 0.297000 10000.000000
52500000000.000000 99673635.559642 99673635.559642 95782791.286588 0.288000 10000.000000
53500000000.000000 100107839.850845 100107839.850845 106139342.182910 0.315000 10000.000000
54500000000.000000 100014604.018742 100014604.018742 94446975.264351 0.309000 10000.000000
55500000000.000000 98893930.678935 98893930.678935 102052307.935823 0.297000 10000.000000
56500000000.000000 98313532.380540 98313532.380540 96259532.490517 0.297000 10000.000000
57500000000.000000 100206187.509279 100206187.509279 97631535.306651 0.252000 10000.000000
58500000000.000000 99924596.016445 99924596.016445 101793024.611845 0.309000 10000.000000
59500000000.000000 99438909.355682 99438909.355682 99494391.662811 0.324000 10000.000000
60500000000.000000 100397375.749337 100397375.749337 107121374.002497 0.288000 10000.000000
61500000000.000000 100299049.782066 100299049.782066 100430647.995147 0.318000 10000.000000
62500000000.000000 99876392.491863 99876392.491863 97054267.081027 0.309000 10000.000000
63500000000.000000 98931930.934476 98931930.934476 96383313.141319 0.333000 10000.000000
64500000000.000000 98489942.055367 98489942.055367 99761585.808836 0.255000 10000.000000
65500000000.000000 99518688.121129 99518688.121129 105930654.678447 0.303000 10000.000000
66500000000.000000 99685009.519110 99685009.519110 93240017.343128 0.300000 10000.000000
67500000000.000000 99466222.681831 99466222.681831 106018007.888768 0.336000 10000.000000
68500000000.000000 98530044.519213 98530044.519213 92525062.434688 0.279000 10000.000000
69500000000.000000 99741135.752519 99741135.752519 104017921.396343 0.288000 10000.000000
70500000000.000000 100659261.766183 100659261.766183 92586794.703882 0.270000 10000.000000
71500000000.000000 99511750.262454 99511750.262454 106832712.342189 0.354000 10000.000000
72500000000.000000 99049782.013226 99049782.013226 90611811.875073 0.258000 10000.000000
73500000000.000000 98776266.232811 98776266.232811 104905869.232397 0.315000 10000.000000
74500000000.000000 100109033.879873 100109033.879873 97258739.414950 0.306000 10000.000000
75500000000.000000 99769920.530299 99769920.530299 103857392.959354 0.315000 10000.000000
76500000000.000000 99162560.543235 99162560.543235 100161078.928130 0.297000 10000.000000
77500000000.000000 99859371.290902 99859371.290902 96856603.220221 0.285000 10000.000000
78500000000.000000 99942186.018111 99942186.018111 101719955.068136 0.312000 10000.000000
79500000000.000000 99695339.185599 99695339.185599 101903416.125051 0.285000 10000.000000
80500000000.000000 100300992.113068 100300992.113068 94619107.908133 0.303000 10000.000000
81500000000.000000 99663051.210987 99663051.210987 102877012.487593 0.288000 10000.000000
82500000000.000000 100363554.241173 100363554.241173 95525400.455221 0.294000 10000.000000
83500000000.000000 99733946.587159 99733946.587159 105500092.369241 0.330000 10000.000000
84500000000.000000 98440312.040638 98440312.040638 99515623.851548 0.294000 10000.000000
85500000000.000000 99486855.918815 99486855.918815 100533808.678194 0.300000 10000.000000
86500000000.000000 100809533.787874 100809533.787874 96671883.417701 0.285000 10000.000000
87500000000.000000 99688796.223074 99688796.223074 99815287.878544 0.294000 10000.000000
88500000000.000000 100281630.347322 100281630.347322 102074518.142050 0.321000 10000.000000
89500000000.000000 99368199.591654 99368199.591654 95748248.997423 0.303000 10000.000000
90500000000.000000 99525144.569117 99525144.569117 105764483.994665 0.297000 10000.000000
91500000000.000000 100346099.932414 100346099.932414 100392724.541388 0.297000 10000.000000
92500000000.000000 100047115.569150 100047115.569150 103210930.695230 0.300000 10000.000000
93500000000.000000 98898104.940603 98898104.940603 93638898.408776 0.315000 10000.000000
94500000000.000000 92008883.650546 92008883.650546 94734716.448032 0.300000 10000.000000
95500000000.000000 79044857.150944 79044857.150944 77777702.323719 0.354000 10000.000000
96500000000.000000 40588195.028528 40588195.028528 42052446.975323 0.519000 10000.000000
97500000000.000000 19005483.995595 19005483.995595 18632835.775102 0.765000 10000.000000
98500000000.000000 1648602.309143 1648602.309143 169108.579012 1.161000 10000.000000
99500000000.000000 -1907976.487303 -1907976.487303 -2837320.952324 1.197000 10000.000000
500000000.000000 100180822.692558 100180822.692558 104790905.373989 0.279000 10000.000000
1500000000.000000 99628273.868087 99628273.868087 97634280.730155 0.279000 10000.000000
2500000000.000000 100015616.962695 100015616.962695 104307079.355128 0.306000 10000.000000
3500000000.000000 99166363.184270 99166363.184270 92421415.409567 0.294000 10000.000000
4500000000.000000 99573780.140370 99573780.140370 103831898.738629 0.303000 10000.000000
5500000000.000000 100299444.736055 100299444.736055 97757533.648688 0.333000 10000.000000
6500000000.000000 99684830.852201 99684830.852201 103349100.817616 0.354000 10000.000000
7500000000.000000 100106393.986441 100106393.986441 100145228.688046 0.252000 10000.000000
8500000000.000000 100295521.329674 100295521.329674 102066724.993226 0.339000 10000.000000
9500000000.000000 99752299.002087 99752299.002087 97805709.394518 0.300000 10000.000000
10500000000.000000 99545980.900470 99545980.900470 97489803.978455 0.273000 10000.000000
11500000000.000000 99344605.556406 99344605.556406 100497419.159745 0.312000 10000.000000
12500000000.000000 99134719.022415 99134719.022415 101229134.749368 0.279000 10000.000000
13500000000.000000 100255292.478964 100255292.478964 98322904.159674 0.306000 10000.000000
14500000000.000000 99743674.499964 99743674.499964 101624849.812793 0.333000 10000.000000
15500000000.000000 99986752.990952 99986752.990952 96935530.198755 0.276000 10000.000000
16500000000.000000 100392366.583849 100392366.583849 102577036.269321 0.300000 10000.000000
17500000000.000000 100628660.780871 100628660.780871 99498050.871153 0.291000 10000.000000
18500000000.000000 100182283.870983 100182283.870983 103011136.416986 0.327000 10000.000000
19500000000.000000 99679412.186598 99679412.186598 99629815.682769 0.231000 10000.000000
20500000000.000000 99929299.636137 99929299.636137 96454550.284672 0.342000 10000.000000
21500000000.000000 99447356.340564 99447356.340564 102588143.272858 0.300000 10000.000000
22500000000.000000 99962947.186679 99962947.186679 102926682.051720 0.321000 10000.000000
23500000000.000000 98561317.516029 98561317.516029 96005922.206049 0.330000 10000.000000
24500000000.000000 98928075.948224 98928075.948224 101394758.992439 0.249000 10000.000000
